loss,accuracy,val_loss,val_accuracy
0.2142263799905777,0.9411506652832031,0.18467015027999878,0.9573122262954712
0.17242902517318726,0.9596837759017944,0.16165317595005035,0.9620553255081177
0.15687929093837738,0.9637241959571838,0.16381250321865082,0.9620553255081177
0.15248028934001923,0.9674132466316223,0.14003127813339233,0.9691699743270874
0.14038929343223572,0.9691699743270874,0.15152090787887573,0.9675889611244202
0.1337791085243225,0.9705753326416016,0.1531151533126831,0.9704874753952026
0.13759088516235352,0.9721563458442688,0.1605764776468277,0.9683794379234314
