loss,accuracy,val_loss,val_accuracy
0.13430260121822357,0.9670619368553162,0.13985687494277954,0.9636363387107849
0.13328643143177032,0.9680281281471252,0.1391458809375763,0.9636363387107849
0.13225597143173218,0.9680281281471252,0.13861016929149628,0.9638998508453369
0.13132664561271667,0.9682037830352783,0.13773836195468903,0.9641633629798889
0.13038426637649536,0.9683794379234314,0.13667315244674683,0.9641633629798889
0.12947751581668854,0.9688186049461365,0.13584786653518677,0.9646903872489929
0.1285979002714157,0.9687308073043823,0.13514545559883118,0.9646903872489929
0.12772619724273682,0.9689064621925354,0.1343468427658081,0.9652174115180969
0.1268908679485321,0.9692577719688416,0.13354915380477905,0.9654809236526489
0.1260538399219513,0.9693456292152405,0.13345038890838623,0.9652174115180969
0.12530630826950073,0.9694334864616394,0.1325683742761612,0.9652174115180969
0.12452386319637299,0.9697847962379456,0.13180555403232574,0.9657443761825562
0.12376665323972702,0.9696969985961914,0.13137902319431305,0.9660078883171082
0.12303763628005981,0.9701361656188965,0.13058555126190186,0.9654809236526489
0.12231472134590149,0.9700483083724976,0.12991520762443542,0.9654809236526489
0.12161851674318314,0.9704874753952026,0.12947481870651245,0.9657443761825562
0.12091474235057831,0.9703996777534485,0.12921151518821716,0.9660078883171082
0.12026342749595642,0.9705753326416016,0.1287335902452469,0.9667984247207642
0.11959920823574066,0.9705753326416016,0.1277245283126831,0.9657443761825562
0.11896966397762299,0.9705753326416016,0.12707601487636566,0.9660078883171082
0.1183408871293068,0.9705753326416016,0.12685973942279816,0.9662714004516602
0.11771362274885178,0.9709266424179077,0.1260906606912613,0.9660078883171082
0.11712366342544556,0.9709266424179077,0.1258622705936432,0.9660078883171082
0.11654289066791534,0.9707509875297546,0.125260129570961,0.9665349125862122
0.11596935987472534,0.9708388447761536,0.12483353167772293,0.9665349125862122
0.11540023237466812,0.9708388447761536,0.12442992627620697,0.9667984247207642
0.11484704166650772,0.9709266424179077,0.12403305619955063,0.9667984247207642
0.11427972465753555,0.9711023569107056,0.12333586812019348,0.9667984247207642
0.11376741528511047,0.9711023569107056,0.12312342971563339,0.9673254489898682
0.11323174834251404,0.9711901545524597,0.12267768383026123,0.9673254489898682
0.11271557956933975,0.9716293215751648,0.12214142829179764,0.9673254489898682
0.11221428960561752,0.9712780117988586,0.12173676490783691,0.9673254489898682
0.11171474307775497,0.9716293215751648,0.12129274010658264,0.9670619368553162
0.11121957749128342,0.9718050360679626,0.12096197158098221,0.9673254489898682
0.11074422299861908,0.9716293215751648,0.12057914584875107,0.9673254489898682
0.11027143895626068,0.9718050360679626,0.12023227661848068,0.9670619368553162
0.1097915843129158,0.9717171788215637,0.1197938323020935,0.9673254489898682
0.10933207720518112,0.9719806909561157,0.11966194957494736,0.9673254489898682
0.10887888818979263,0.9721563458442688,0.119465172290802,0.9675889611244202
0.10844163596630096,0.9719806909561157,0.11900970339775085,0.9675889611244202
0.10799596458673477,0.9721563458442688,0.11868711560964584,0.9673254489898682
0.1075688824057579,0.9720684885978699,0.11831380426883698,0.9670619368553162
0.10713250935077667,0.9721563458442688,0.1177547350525856,0.9678524136543274
0.1067076176404953,0.9722442030906677,0.11776616424322128,0.9675889611244202
0.1063101589679718,0.9720684885978699,0.11736689507961273,0.9678524136543274
0.10589727014303207,0.9725077152252197,0.11693087220191956,0.9678524136543274
0.10547803342342377,0.9724198579788208,0.11691507697105408,0.9678524136543274
0.10509060323238373,0.9725955128669739,0.11633525043725967,0.9683794379234314
0.10470926761627197,0.9728590250015259,0.11594098061323166,0.9686429500579834
0.10431931912899017,0.9728590250015259,0.11574853956699371,0.9683794379234314
0.10393626987934113,0.9729468822479248,0.115480437874794,0.9683794379234314
0.10355911403894424,0.9729468822479248,0.11529852449893951,0.9686429500579834
0.10317466408014297,0.973210334777832,0.11469969898462296,0.9686429500579834
0.10282406210899353,0.9731225371360779,0.11472643911838531,0.9686429500579834
0.10246168076992035,0.9733860492706299,0.11449207365512848,0.9689064621925354
0.10209663957357407,0.973298192024231,0.11427786946296692,0.9691699743270874
0.10175186395645142,0.973298192024231,0.11379113793373108,0.9691699743270874
0.1013881266117096,0.973737359046936,0.11334493011236191,0.9686429500579834
0.10105929523706436,0.973473846912384,0.11321523040533066,0.9686429500579834
0.10071086883544922,0.9736495614051819,0.1129879504442215,0.9689064621925354
0.10037099570035934,0.9739130139350891,0.11264119297266006,0.9686429500579834
0.10002889484167099,0.973825216293335,0.11243432760238647,0.9686429500579834
0.09970742464065552,0.9739130139350891,0.1123022511601448,0.9691699743270874
0.09938393533229828,0.973737359046936,0.11201492697000504,0.9689064621925354
0.09905081987380981,0.974088728427887,0.11165061593055725,0.9686429500579834
0.09873336553573608,0.974088728427887,0.1116749495267868,0.9691699743270874
0.09842491149902344,0.974000871181488,0.11134190112352371,0.9689064621925354
0.09811029583215714,0.974000871181488,0.11104605346918106,0.9689064621925354
0.09779979288578033,0.9741765260696411,0.11082091927528381,0.9689064621925354
0.09749037027359009,0.9744400382041931,0.1104927659034729,0.9691699743270874
0.09717622399330139,0.9744400382041931,0.11012459546327591,0.9694334864616394
0.09688954800367355,0.9748792052268982,0.11016825586557388,0.9691699743270874
0.09658786654472351,0.9746156930923462,0.10994569957256317,0.9689064621925354
0.09627431631088257,0.9747035503387451,0.10999834537506104,0.9691699743270874
0.096004918217659,0.9748792052268982,0.10952286422252655,0.9694334864616394
0.09571662545204163,0.975054919719696,0.1093725636601448,0.9694334864616394
0.0954212099313736,0.9751427173614502,0.1092885360121727,0.9696969985961914
0.09514378756284714,0.9748792052268982,0.10891527682542801,0.9694334864616394
0.09486420452594757,0.975054919719696,0.10872591286897659,0.9696969985961914
0.09458820521831512,0.9753183722496033,0.10851174592971802,0.9694334864616394
0.09430819749832153,0.9752305746078491,0.10839694738388062,0.9696969985961914
0.09402761608362198,0.9755818843841553,0.10796037316322327,0.9699604511260986
0.09374658018350601,0.9752305746078491,0.10813533514738083,0.9696969985961914
0.0934947058558464,0.9755818843841553,0.10767308622598648,0.9702239632606506
0.09323598444461823,0.9754940867424011,0.107488714158535,0.9702239632606506
0.09297254681587219,0.9754940867424011,0.10729584097862244,0.9702239632606506
0.09270601719617844,0.9754940867424011,0.10725734382867813,0.9704874753952026
0.09245015680789948,0.9756697416305542,0.10692992061376572,0.9704874753952026
0.09219423681497574,0.9758453965187073,0.10670975595712662,0.9704874753952026
0.09192731976509094,0.9759332537651062,0.10639970004558563,0.9704874753952026
0.09168747812509537,0.9760210514068604,0.10631009936332703,0.9707509875297546
0.09143740683794022,0.9761089086532593,0.1061585545539856,0.9707509875297546
0.09119048714637756,0.9761089086532593,0.10594378411769867,0.9707509875297546
0.09094033390283585,0.9761967658996582,0.10594218969345093,0.9707509875297546
0.09069135040044785,0.9763724207878113,0.10573065280914307,0.9707509875297546
0.09045830368995667,0.9764602780342102,0.10555732995271683,0.9707509875297546
0.09021342545747757,0.9766359329223633,0.10534452646970749,0.9707509875297546
0.08998142927885056,0.9765480756759644,0.10523675382137299,0.9707509875297546
0.0897422805428505,0.9766359329223633,0.10503551363945007,0.9707509875297546
0.08950494229793549,0.9766359329223633,0.10488861054182053,0.9707509875297546
0.08927857875823975,0.9768115878105164,0.1047699823975563,0.9707509875297546
0.08904524892568588,0.9768115878105164,0.10466016829013824,0.9710144996643066
0.08881480246782303,0.9770750999450684,0.10448820143938065,0.9710144996643066
0.08858959376811981,0.9768994450569153,0.10416517406702042,0.9707509875297546
0.08835575729608536,0.9771629571914673,0.10419486463069916,0.9710144996643066
0.08814238011837006,0.9769872426986694,0.10386910289525986,0.9707509875297546
0.08791898190975189,0.9770750999450684,0.10359754413366318,0.9707509875297546
0.0876966118812561,0.9774264097213745,0.10347063094377518,0.9707509875297546
0.08748908340930939,0.9772507548332214,0.10337153822183609,0.9707509875297546
0.08725431561470032,0.9775142669677734,0.10314302891492844,0.9707509875297546
0.08705714344978333,0.9774264097213745,0.10313650220632553,0.9710144996643066
0.08683609217405319,0.9776899218559265,0.10287582874298096,0.9707509875297546
0.08662810921669006,0.9776899218559265,0.10277532786130905,0.9710144996643066
0.08641628921031952,0.9775142669677734,0.1027233675122261,0.9710144996643066
0.08620647341012955,0.9777777791023254,0.10251626372337341,0.9710144996643066
0.08600350469350815,0.9776021242141724,0.10234209150075912,0.9710144996643066
0.0857931524515152,0.9779534339904785,0.10214239358901978,0.9710144996643066
0.08558466285467148,0.9775142669677734,0.10213705897331238,0.9710144996643066
0.08538896590471268,0.9777777791023254,0.10195363312959671,0.9710144996643066
0.08518077433109283,0.9779534339904785,0.1017276719212532,0.9707509875297546
0.0849854126572609,0.9777777791023254,0.10167648643255234,0.9707509875297546
0.08477625250816345,0.9780412912368774,0.10142701864242554,0.9707509875297546
0.08458887040615082,0.9777777791023254,0.10127997398376465,0.9707509875297546
0.08438253402709961,0.9781290888786316,0.10136139392852783,0.9710144996643066
0.08419565856456757,0.9781290888786316,0.10111957043409348,0.9710144996643066
0.08399862796068192,0.9780412912368774,0.10107172280550003,0.9707509875297546
0.08380569517612457,0.9779534339904785,0.10091061145067215,0.9707509875297546
0.08361855149269104,0.9779534339904785,0.10073568671941757,0.9707509875297546
0.08340776711702347,0.9783048033714294,0.1008157879114151,0.9710144996643066
0.08323594927787781,0.9782169461250305,0.10044538974761963,0.9707509875297546
0.08304949104785919,0.9783048033714294,0.10032738000154495,0.9710144996643066
0.0828552395105362,0.9782169461250305,0.10036027431488037,0.9712780117988586
0.08267306536436081,0.9782169461250305,0.10003906488418579,0.9707509875297546
0.08248603343963623,0.9783048033714294,0.10004952549934387,0.9715415239334106
0.08230625092983246,0.9783926010131836,0.09975425153970718,0.9710144996643066
0.08212266862392426,0.9783048033714294,0.09976103156805038,0.9710144996643066
0.081946462392807,0.9783926010131836,0.09962033480405807,0.9712780117988586
0.08176343142986298,0.9784804582595825,0.09937581419944763,0.9710144996643066
0.08158677816390991,0.9783048033714294,0.09920165687799454,0.9712780117988586
0.08141198009252548,0.9785683155059814,0.09913123399019241,0.9712780117988586
0.08123200386762619,0.9785683155059814,0.09907325357198715,0.9718050360679626
0.08105408400297165,0.9784804582595825,0.0988488495349884,0.9715415239334106
0.08088108897209167,0.9785683155059814,0.09875739365816116,0.9715415239334106
0.08070638030767441,0.9785683155059814,0.09872482717037201,0.9720684885978699
0.08052702248096466,0.9786561131477356,0.09872252494096756,0.9723320007324219
0.0803617388010025,0.9788317680358887,0.09843886643648148,0.9725955128669739
0.08019082248210907,0.9787439703941345,0.09838829934597015,0.9723320007324219
0.08001662790775299,0.9789196252822876,0.09817233681678772,0.9725955128669739
0.07984860241413116,0.9789196252822876,0.09802278131246567,0.9720684885978699
0.07969095557928085,0.9790074825286865,0.09795030206441879,0.9725955128669739
0.07952097058296204,0.9790952801704407,0.09784595668315887,0.9725955128669739
0.07934685796499252,0.9789196252822876,0.09764795750379562,0.9723320007324219
0.07919164001941681,0.9790074825286865,0.09754904359579086,0.9723320007324219
0.07902601361274719,0.9790952801704407,0.0974464938044548,0.9720684885978699
0.07886295020580292,0.9790952801704407,0.09734133630990982,0.9720684885978699
0.0786900520324707,0.9791831374168396,0.09714888036251068,0.9720684885978699
0.07854100316762924,0.9790952801704407,0.09720342606306076,0.9720684885978699
0.0783768743276596,0.9791831374168396,0.09711857885122299,0.9720684885978699
0.07821998000144958,0.9793587923049927,0.09703413397073746,0.9718050360679626
0.07805705815553665,0.9791831374168396,0.09681282937526703,0.9718050360679626
0.07789476215839386,0.9792709946632385,0.09686196595430374,0.9718050360679626
0.07774700224399567,0.9792709946632385,0.0966736301779747,0.9718050360679626
0.0775904655456543,0.9793587923049927,0.09660746902227402,0.9718050360679626
0.07743684202432632,0.9794466495513916,0.09645858407020569,0.9718050360679626
0.0772777870297432,0.9794466495513916,0.09639682620763779,0.9718050360679626
0.07712588459253311,0.9792709946632385,0.09623929858207703,0.9718050360679626
0.0769660621881485,0.9797101616859436,0.09598355740308762,0.9720684885978699
0.07682405412197113,0.9797101616859436,0.09597358107566833,0.9718050360679626
0.07666869461536407,0.9796223044395447,0.09592534601688385,0.9718050360679626
0.07652190327644348,0.9797101616859436,0.09582459181547165,0.9718050360679626
0.07636265456676483,0.9796223044395447,0.09585835784673691,0.9718050360679626
0.07622043788433075,0.9797101616859436,0.09560990333557129,0.9718050360679626
0.07607296109199524,0.9797101616859436,0.09555784612894058,0.9718050360679626
0.07591649889945984,0.9797979593276978,0.09548657387495041,0.9720684885978699
0.07578296214342117,0.9796223044395447,0.09529173374176025,0.9718050360679626
0.07563446462154388,0.9797979593276978,0.09515271335840225,0.9720684885978699
0.07549111545085907,0.9797101616859436,0.09505552053451538,0.9718050360679626
0.07534012198448181,0.9797979593276978,0.09500803053379059,0.9715415239334106
0.0751977264881134,0.9797979593276978,0.09502123296260834,0.9718050360679626
0.07506111264228821,0.9798858165740967,0.09487499296665192,0.9715415239334106
0.07491222769021988,0.9797979593276978,0.09479621797800064,0.9718050360679626
0.07477717101573944,0.9799736738204956,0.09465072304010391,0.9715415239334106
0.07463406771421432,0.9798858165740967,0.09447474777698517,0.9720684885978699
0.07449490576982498,0.9798858165740967,0.09436439722776413,0.9720684885978699
0.07435298711061478,0.9798858165740967,0.09425296634435654,0.9720684885978699
0.07421816885471344,0.9799736738204956,0.09414955973625183,0.9720684885978699
0.07407646626234055,0.9799736738204956,0.09420522302389145,0.9720684885978699
0.07393914461135864,0.9800614714622498,0.09397964179515839,0.9720684885978699
0.07379593700170517,0.9799736738204956,0.09381860494613647,0.9720684885978699
0.07366304099559784,0.9799736738204956,0.09392615407705307,0.9725955128669739
0.07353363186120987,0.9799736738204956,0.09372870624065399,0.9728590250015259
0.07339455932378769,0.9801493287086487,0.0935661792755127,0.9728590250015259
0.0732574388384819,0.9801493287086487,0.09363249689340591,0.9725955128669739
0.0731344148516655,0.9799736738204956,0.09352613985538483,0.9725955128669739
0.07298597693443298,0.9800614714622498,0.09327132254838943,0.9728590250015259
0.07286185771226883,0.9799736738204956,0.09338968247175217,0.9725955128669739
0.07272619754076004,0.9801493287086487,0.0931352823972702,0.9728590250015259
0.0726030245423317,0.9802371263504028,0.09314516931772232,0.9728590250015259
0.07247540354728699,0.9802371263504028,0.09308257699012756,0.9728590250015259
0.07234561443328857,0.9801493287086487,0.09297538548707962,0.9728590250015259
0.07221584767103195,0.9801493287086487,0.09291234612464905,0.9728590250015259
0.07208355516195297,0.9800614714622498,0.09271467477083206,0.9728590250015259
0.07196038216352463,0.9803249835968018,0.09263015538454056,0.9728590250015259
0.07181860506534576,0.9804128408432007,0.09271857887506485,0.9725955128669739
0.07170389592647552,0.9803249835968018,0.09248104691505432,0.9728590250015259
0.07157755643129349,0.9803249835968018,0.09247010201215744,0.9728590250015259
0.07144937664270401,0.9804128408432007,0.09233758598566055,0.9728590250015259
0.07132585346698761,0.9804128408432007,0.09232320636510849,0.9728590250015259
0.07120142132043839,0.9802371263504028,0.09226883947849274,0.9728590250015259
0.07107508927583694,0.9805006384849548,0.09224862605333328,0.9725955128669739
0.07095763087272644,0.9805884957313538,0.09210827946662903,0.9728590250015259
0.07082745432853699,0.9808520078659058,0.09196144342422485,0.9731225371360779
0.07070387899875641,0.9808520078659058,0.09179627895355225,0.9728590250015259
0.07058694958686829,0.9805884957313538,0.09174832701683044,0.9731225371360779
0.07046252489089966,0.9805884957313538,0.09162785857915878,0.9728590250015259
0.07034187763929367,0.9809398055076599,0.09155923128128052,0.9728590250015259
0.07022327184677124,0.9809398055076599,0.09147890657186508,0.9728590250015259
0.07009471952915192,0.9809398055076599,0.09131379425525665,0.9728590250015259
0.06998042017221451,0.9810276627540588,0.09136004000902176,0.9731225371360779
0.0698636844754219,0.9810276627540588,0.09132707864046097,0.9731225371360779
0.06974614411592484,0.9810276627540588,0.091225765645504,0.9731225371360779
0.06960278004407883,0.9812033176422119,0.09095153957605362,0.9733860492706299
0.06951165199279785,0.9813790321350098,0.09099292010068893,0.9728590250015259
