loss,accuracy,val_loss,val_accuracy
0.20027630031108856,0.940184473991394,0.13784050941467285,0.9588932991027832
0.11651703715324402,0.964602530002594,0.09035706520080566,0.9731225371360779
0.08876734972000122,0.9729468822479248,0.10286763310432434,0.9728590250015259
0.07691596448421478,0.9763724207878113,0.09584487229585648,0.9733860492706299
0.06389720737934113,0.9799736738204956,0.09297368675470352,0.9728590250015259
0.05554769188165665,0.982433021068573,0.09333398938179016,0.9725955128669739
0.051037341356277466,0.9849802255630493,0.08914072066545486,0.9773386120796204
0.04252689704298973,0.9866490960121155,0.16086021065711975,0.9604743123054504
0.04534544423222542,0.9867369532585144,0.11535871028900146,0.9689064621925354
